index,date,time_seconds,n_valid_components,n_valid_stations,rmse_m,rmse_mm,mae_m,mae_mm,max_abs_m,max_abs_mm,n_valid_velocity_components,n_valid_velocity_stations,velocity_rmse_m_per_s,velocity_rmse_mm_per_day,velocity_mae_m_per_s,velocity_mae_mm_per_day,velocity_max_abs_m_per_s,velocity_max_abs_mm_per_day
833,2000-02-19T11:59:00,4276740.0,6,2,0.005851940717548132,5.851940717548132,0.0032913589384406805,3.2913589384406805,0.014066994190216064,14.066994190216064,6,2,8.241810012243889e-10,0.0712092385057872,4.4786074848701674e-10,0.038695168669278246,1.9893513503177473e-09,0.17187995666745337
834,2000-02-20T11:59:00,4363140.0,6,2,0.007841603830456734,7.841603830456734,0.004451282322406769,4.451282322406769,0.018556984141469002,18.556984141469,6,2,9.099490050346049e-10,0.07861959403498986,6.662508877930406e-10,0.05756407670531871,1.9879764501240516e-09,0.17176116529071805
835,2000-02-21T11:59:00,4449540.0,6,2,0.0053556510247290134,5.355651024729013,0.003299480304121971,3.299480304121971,0.012236972339451313,12.236972339451313,6,2,1.3970787859918232e-09,0.12070760710969353,1.225713863739486e-09,0.10590167782709159,2.178121905060948e-09,0.1881897325972659
836,2000-02-22T11:59:00,4535940.0,6,2,0.006259627174586058,6.259627174586058,0.003804374486207962,3.804374486207962,0.012796960771083832,12.796960771083832,6,2,2.4137449816663548e-09,0.20854756641597305,1.9295962605525574e-09,0.16671711691174096,4.759553640099057e-09,0.4112254345045585
837,2000-02-23T11:59:00,4622340.0,6,2,0.006731302477419376,6.731302477419376,0.004248315002769232,4.248315002769232,0.01493695005774498,14.93695005774498,6,2,3.7947263109572305e-09,0.3278643532667047,2.7243494127304757e-09,0.2353837892599131,7.902741572252125e-09,0.6827968718425836
838,2000-02-24T11:59:00,4708740.0,6,2,0.005372991785407066,5.372991785407066,0.0033810425084084272,3.3810425084084272,0.011946938931941986,11.946938931941986,6,2,5.3260698074097945e-09,0.46017243136020625,3.6740412934221922e-09,0.3174371677516774,1.1718052306264326e-08,1.0124397192612378
839,2000-02-25T11:59:00,4795140.0,6,2,0.004594261758029461,4.594261758029461,0.0029757246375083923,2.9757246375083923,0.010406927205622196,10.406927205622196,6,2,5.280420545261677e-09,0.4562283351106089,3.5672578224676954e-09,0.3082110758612089,1.1755254547551885e-08,1.015653992908483
840,2000-02-26T11:59:00,4881540.0,6,2,0.004144658800214529,4.144658800214529,0.0025648518931120634,2.5648518931120634,0.008896916173398495,8.896916173398495,6,2,4.141858411799149e-09,0.35785656677944644,2.9461346695569546e-09,0.2545460354497209,9.12463260505092e-09,0.7883682570763995
841,2000-02-27T11:59:00,4967940.0,6,2,0.005002410616725683,5.002410616725683,0.0030921807046979666,3.0921807046979666,0.009966905228793621,9.966905228793621,6,2,3.4399576520627306e-09,0.2972123411382199,2.626527662030753e-09,0.22693198999945707,7.022285419822083e-09,0.606725460272628
842,2000-02-28T11:59:00,5054340.0,6,2,0.006193110719323158,6.193110719323158,0.004170814994722605,4.170814994722605,0.011641915887594223,11.641915887594223,6,2,2.4843116452899494e-09,0.21464452615305163,2.0175263681920796e-09,0.17431427821179568,4.4120844755468624e-09,0.3812040986872489
843,2000-02-29T11:59:00,5140740.0,6,2,0.0034793070517480373,3.4793070517480373,0.0023204872850328684,2.3204872850328684,0.006056882441043854,6.056882441043854,6,2,1.8487510411446806e-09,0.1597320899549004,1.4706414974696713e-09,0.1270634253813796,3.314896801498435e-09,0.28640708364946477
844,2000-03-01T11:59:00,5227140.0,6,2,0.0049481866881251335,4.9481866881251335,0.0040825726464390755,4.0825726464390755,0.008411156013607979,8.411156013607979,6,2,9.045457161072079e-10,0.07815274987166276,7.864753293063131e-10,0.06795146845206546,1.3719871905237824e-09,0.1185396932612548
845,2000-03-02T11:59:00,5313540.0,6,2,0.005111641716212034,5.111641716212034,0.0037320030387490988,3.7320030387490988,0.009117127396166325,9.117127396166325,6,2,9.275016310539286e-10,0.08013614092305943,7.995111794834031e-10,0.06907776590736603,1.5169012712590302e-09,0.1310602698367802
846,2000-03-03T11:59:00,5399940.0,6,2,0.004797087050974369,4.797087050974369,0.0033152250107377768,3.3152250107377768,0.008970396593213081,8.970396593213081,6,2,1.4498490186198865e-09,0.1252669552087582,1.0276797191011156e-09,0.08879152773033638,3.1029629976586648e-09,0.26809600299770864
847,2000-03-04T11:59:00,5486340.0,6,2,0.006107238121330738,6.107238121330738,0.004096030257642269,4.096030257642269,0.012986837886273861,12.986837886273861,6,2,2.11856798770782e-09,0.18304427413795565,1.4391838831784298e-09,0.12434548750661634,4.61420590625039e-09,0.39866739030003373
848,2000-03-05T11:59:00,5572740.0,3,1,0.007481663953512907,7.481663953512907,0.005207633133977652,5.207633133977652,0.01273682713508606,12.73682713508606,3,1,3.242988988461093e-09,0.28019424860303843,2.8243090088864164e-09,0.24402029836778638,4.828326627404067e-09,0.4171674206077114
849,2000-03-06T11:59:00,5659140.0,3,1,0.007561284117400646,7.561284117400646,0.005057628266513348,5.057628266513348,0.01298681553453207,12.98681553453207,3,1,4.280134024980953e-09,0.3698035797583543,3.8205061336782364e-09,0.33009172994979963,6.257724560754241e-09,0.5406674020491664
850,2000-03-07T11:59:00,5745540.0,6,2,0.004829663783311844,4.829663783311844,0.0033205945510417223,3.3205945510417223,0.009226804599165916,9.226804599165916,6,2,3.74265907154836e-09,0.3233657437817783,3.0468225720170494e-09,0.26324547022227307,6.4065339699936885e-09,0.5535245350074547
851,2000-03-08T11:59:00,5831940.0,6,2,0.0052008549682796,5.2008549682796,0.003483780426904559,3.483780426904559,0.009936792775988579,9.936792775988579,6,2,3.7226199900430856e-09,0.3216343671397226,3.152472061174194e-09,0.27237358608545037,5.505409905737224e-09,0.47566741585569616
852,2000-03-09T11:59:00,5918340.0,6,2,0.006153044290840626,6.153044290840626,0.003995299804955721,3.995299804955721,0.012246781960129738,12.246781960129738,6,2,4.354439919751485e-09,0.3762236090665283,3.781410740089086e-09,0.32671388794369705,7.45152473058397e-09,0.643811736722455
853,2000-03-10T11:59:00,6004740.0,6,2,0.005031234119087458,5.031234119087458,0.0030512679368257523,3.0512679368257523,0.011166770942509174,11.166770942509174,6,2,2.336407511904781e-09,0.2018656090285731,1.750055544924578e-09,0.15120479908148354,4.784461715701127e-09,0.4133774922365774
854,2000-03-11T11:59:00,6091140.0,6,2,0.0059217968955636024,5.9217968955636024,0.0037841435987502337,3.7841435987502337,0.012556759640574455,12.556759640574455,6,2,3.0860285438194524e-09,0.2666328661860007,2.304914259454449e-09,0.1991445920168644,6.645939798488598e-09,0.5742091985894149
855,2000-03-12T11:59:00,6177540.0,6,2,0.005291573703289032,5.291573703289032,0.0034888966474682093,3.4888966474682093,0.010106748901307583,10.106748901307583,6,2,1.9704013975996304e-09,0.17024268075260807,1.6854531104115722e-09,0.14562314873955984,3.582304897165045e-09,0.3095111431150599
856,2000-03-13T11:59:00,6263940.0,6,2,0.006867176853120327,6.867176853120327,0.005000600591301918,5.000600591301918,0.013256737031042576,13.256737031042576,6,2,3.5940537213008383e-09,0.31052624152039243,2.6100825945007955e-09,0.22551113616486873,7.77821362873965e-09,0.6720376575231057
857,2000-03-14T11:59:00,6350340.0,6,2,0.005615333095192909,5.615333095192909,0.004267162177711725,4.267162177711725,0.009826726280152798,9.826726280152798,6,2,2.7861699614106783e-09,0.2407250846658826,1.8995598427551386e-09,0.16412197041404397,6.236922089897234e-09,0.538870068567121
858,2000-03-15T11:59:00,6436740.0,6,2,0.005237312987446785,5.237312987446785,0.0038820572663098574,3.8820572663098574,0.010186715051531792,10.186715051531792,6,2,3.060934394838455e-09,0.2644647317140425,1.8042113358873735e-09,0.15588385942066907,6.904911309391082e-09,0.5965843371313895
859,2000-03-16T11:59:00,6523140.0,6,2,0.0064348322339355946,6.434832233935595,0.00448372820392251,4.48372820392251,0.011046703904867172,11.046703904867172,6,2,3.721643881959835e-09,0.32155003140132976,2.433265366974524e-09,0.21023412770659888,7.481961716848673e-09,0.6464414923357253
860,2000-03-17T11:59:00,6609540.0,6,2,0.004255602136254311,4.255602136254311,0.003274475457146764,3.274475457146764,0.008576693013310432,8.576693013310432,6,2,2.9444315874371796e-09,0.2543988891545723,2.007848554086422e-09,0.17347811507306687,6.368370275566804e-09,0.5502271918089718
861,2000-03-18T11:59:00,6695940.0,6,2,0.00525122694671154,5.25122694671154,0.00397174246609211,3.9717424660921097,0.010006681084632874,10.006681084632874,6,2,1.726819909286803e-09,0.14919724016237979,1.2627673351417457e-09,0.10910309775624683,3.1850868609240024e-09,0.2751915047838338
862,2000-03-19T11:59:00,6782340.0,6,2,0.005178176797926426,5.178176797926426,0.0031483040656894445,3.1483040656894445,0.011834317818284035,11.834317818284035,6,2,2.8886524283677772e-09,0.24957956981097595,1.940064331407143e-09,0.16762155823357716,6.418800158058957e-09,0.5545843336562939
863,2000-03-20T11:59:00,6868740.0,6,2,0.011990849860012531,11.990849860012531,0.007852129638195038,7.852129638195038,0.02692393772304058,26.92393772304058,6,2,2.9582984950593527e-09,0.2555969899731281,1.962218609818933e-09,0.16953568788835582,6.575018751675543e-09,0.5680816201447669
864,2000-03-21T11:59:00,6955140.0,6,2,0.0055628386326134205,5.5628386326134205,0.00413353368639946,4.13353368639946,0.00962664932012558,9.62664932012558,6,2,3.1541627087960933e-09,0.27251965803998246,1.9992436595117624e-09,0.17273465218181627,7.327969342441065e-09,0.633136551186908
865,2000-03-22T11:59:00,7041540.0,6,2,0.007002085912972689,7.002085912972689,0.004654087591916323,4.654087591916323,0.014163177460432053,14.163177460432053,6,2,3.3593758885785974e-09,0.2902500767731908,2.2401891452972222e-09,0.19355234215368,7.755898145944684e-09,0.6701095998096207
866,2000-03-23T11:59:00,7127940.0,6,2,0.005978638306260109,5.978638306260109,0.0035515727940946817,3.5515727940946817,0.01417279802262783,14.17279802262783,6,2,2.2660509024774456e-09,0.1957867979740513,2.0854631355149422e-09,0.180184014908491,3.2812579320307123e-09,0.28350068532745354
867,2000-03-24T11:59:00,7214340.0,6,2,0.006579170934855938,6.579170934855938,0.004552779719233513,4.552779719233513,0.01344661507755518,13.44661507755518,6,2,2.2324246895522037e-09,0.1928814931773104,1.7005924446422682e-09,0.14693118721709197,4.670129616357599e-09,0.40349919885329655
868,2000-03-25T11:59:00,7300740.0,6,2,0.0047312527894973755,4.7312527894973755,0.003596007823944092,3.596007823944092,0.009736604057252407,9.736604057252407,6,2,5.31231103551022e-09,0.458983673468083,2.868308479619941e-09,0.2478218526391629,1.2620019695930296e-08,1.0903697017283775
869,2000-03-26T11:59:00,7387140.0,6,2,0.010899409651756287,10.899409651756287,0.007115565240383148,7.115565240383148,0.025061657652258873,25.061657652258873,6,2,6.896470061690252e-09,0.5958550133300378,3.864097042338699e-09,0.3338579844580636,1.6350716336432924e-08,1.4127018914678047
870,2000-03-27T11:59:00,7473540.0,3,1,0.004957130644470453,4.957130644470453,0.003939473535865545,3.9394735358655453,0.008126582019031048,8.126582019031048,3,1,3.8659234147253585e-10,0.0334015783032271,2.8048816047565595e-10,0.024234177065096674,6.566996391121904e-10,0.05673884881929325
871,2000-03-28T11:59:00,7559940.0,3,1,0.006415717303752899,6.415717303752899,0.004420866724103689,4.420866724103689,0.010956570506095886,10.956570506095886,3,1,7.635777010683853e-10,0.06597311337230849,4.713179291293557e-10,0.04072186907677633,1.3205555537965097e-09,0.11409599984801844
872,2000-03-29T11:59:00,7646340.0,3,1,0.003965176176279783,3.9651761762797832,0.002647529123350978,2.647529123350978,0.006806559395045042,6.806559395045042,3,1,1.3159837664034058e-09,0.11370099741725426,8.583698196673595e-10,0.07416315241925986,2.2592956394618113e-09,0.1952031432495005
873,2000-03-30T11:59:00,7732740.0,6,2,0.0035686471965163946,3.5686471965163946,0.002997802570462227,2.997802570462227,0.006624552421271801,6.624552421271801,3,1,8.450970478968145e-10,0.07301638493828477,6.096697591218003e-10,0.05267546718812355,1.4210019827487486e-09,0.12277457130949188
874,2000-03-31T11:59:00,7819140.0,6,2,0.005631100386381149,5.631100386381149,0.004053728189319372,4.053728189319372,0.011186537332832813,11.186537332832813,3,1,4.1964776098524226e-10,0.03625756654912493,3.562190264982945e-10,0.030777323889452646,5.187736351608407e-10,0.04482204207789664
875,2000-04-01T11:59:00,7905540.0,6,2,0.004711893852800131,4.711893852800131,0.0034371207002550364,3.4371207002550364,0.008936526253819466,8.936526253819466,3,1,1.0801913807867436e-09,0.09332853529997465,7.566738902120562e-10,0.06537662411432166,1.8314681993203408e-09,0.15823885242127744
876,2000-04-02T11:59:00,7991940.0,3,1,0.005975234787911177,5.975234787911177,0.004589451942592859,4.589451942592859,0.009916515089571476,9.916515089571476,3,1,9.346275975374851e-10,0.08075182442723872,7.780402433432698e-10,0.06722267702485851,1.4978868145831825e-09,0.12941742077998697
877,2000-04-03T11:59:00,8078340.0,3,1,0.006588358897715807,6.588358897715807,0.004012781661003828,4.012781661003828,0.011396504007279873,11.396504007279873,3,1,6.026755761112668e-10,0.05207116977601345,5.203275033061061e-10,0.04495629628564757,9.007251056125654e-10,0.07782264912492565
878,2000-04-04T11:59:00,8164740.0,3,1,0.005936460569500923,5.936460569500923,0.004189445171505213,4.189445171505213,0.010046492330729961,10.046492330729961,3,1,1.1230247842775043e-09,0.09702934136157637,8.358587710866061e-10,0.07221819782188277,1.874187249839565e-09,0.16192977838613842
879,2000-04-05T11:59:00,8251140.0,3,1,0.0066490317694842815,6.6490317694842815,0.004709441214799881,4.709441214799881,0.011346480809152126,11.346480809152126,3,1,8.323405298327202e-10,0.07191422177754703,7.176944039066768e-10,0.06200879649753688,1.1487409912191993e-09,0.09925122164133882
880,2000-04-06T11:59:00,8337540.0,3,1,0.003437690669670701,3.437690669670701,0.0026627713814377785,2.6627713814377785,0.0057364702224731445,5.7364702224731445,3,1,6.943039476681179e-10,0.059987861078525384,5.328708030383211e-10,0.046040037382510945,1.14006037943426e-09,0.09850121678312007
881,2000-04-07T11:59:00,8423940.0,3,1,0.005397301632910967,5.397301632910967,0.003652767511084676,3.652767511084676,0.009266458451747894,9.266458451747894,3,1,4.65901262014512e-10,0.040253869038053836,4.2098338703944194e-10,0.03637296464020778,6.638486982346592e-10,0.057356527527474555
882,2000-04-08T11:59:00,8510340.0,3,1,0.007513660006225109,7.513660006225109,0.00571943074464798,5.71943074464798,0.012506447732448578,12.506447732448578,3,1,7.670151180860785e-10,0.06627010620263718,6.964706034118251e-10,0.06017506013478169,9.915210874567038e-10,0.0856674219562592
883,2000-04-09T11:59:00,8596740.0,3,1,0.0043149976991117,4.3149976991117,0.002986093983054161,2.986093983054161,0.007376436609774828,7.376436609774828,3,1,4.4715608993328715e-10,0.03863428617023601,4.12772704905251e-10,0.035663561703813684,6.556027387638608e-10,0.05664407662919757
884,2000-04-10T11:59:00,8683140.0,3,1,0.0034882486797869205,3.4882486797869205,0.0028827572241425514,2.8827572241425514,0.005526425316929817,5.526425316929817,3,1,3.7463032676043895e-10,0.032368060232101925,3.2127767113365735e-10,0.027758390785947995,5.359986343655976e-10,0.04631028200918763
885,2000-04-11T11:59:00,8769540.0,3,1,0.005924345925450325,5.924345925450325,0.004562753718346357,4.562753718346357,0.009906413964927197,9.906413964927197,3,1,1.451836428856268e-09,0.12543866745318155,9.345705320740194e-10,0.08074689397119528,2.5023512151278737e-09,0.2162031449870483
886,2000-04-12T11:59:00,8855940.0,3,1,0.005943090654909611,5.943090654909611,0.0038560833781957626,3.8560833781957626,0.010246402584016323,10.246402584016323,3,1,1.844572050657689e-09,0.15937102517682433,1.0797928107209032e-09,0.09329409884628603,3.194728703803662e-09,0.2760245600086364
887,2000-04-13T11:59:00,8942340.0,3,1,0.004554597660899162,4.554597660899162,0.0038994133938103914,3.8994133938103914,0.007216392084956169,7.216392084956169,3,1,1.636663693460605e-09,0.14140774311499626,1.1091413343322643e-09,0.09582981128630763,2.806583854209066e-09,0.2424888450036633
888,2000-04-14T11:59:00,9028740.0,3,1,0.00890765804797411,8.90765804797411,0.0068494095467031,6.8494095467031,0.014776380732655525,14.776380732655525,3,1,1.0300070796276373e-09,0.08899261167982786,8.999860856562236e-10,0.07775879780069772,1.5596205438228594e-09,0.13475121498629505
889,2000-04-15T11:59:00,9115140.0,3,1,0.006991956848651171,6.991956848651171,0.004570124205201864,4.570124205201864,0.01201636902987957,12.01636902987957,3,1,1.1960071821803808e-09,0.1033350205403849,1.0478310441541794e-09,0.0905326022149211,1.801436111392718e-09,0.15564408002433083
890,2000-04-16T11:59:00,9201540.0,3,1,0.004773307126015425,4.773307126015425,0.0031527362298220396,3.1527362298220396,0.008216358721256256,8.216358721256256,3,1,9.100812325968377e-10,0.07863101849636678,7.346422914444872e-10,0.0634730939808037,1.4682680626876277e-09,0.12685836061621103
891,2000-04-17T11:59:00,9287940.0,6,2,0.005621024407446384,5.621024407446384,0.0039401245303452015,3.9401245303452015,0.010336346924304962,10.336346924304962,3,1,1.2445454666831779e-09,0.10752872832142657,1.1424388102199146e-09,0.09870671320300062,1.5910359696391652e-09,0.13746550777682387
892,2000-04-18T11:59:00,9374340.0,6,2,0.00627736235037446,6.27736235037446,0.0039244103245437145,3.9244103245437145,0.014616335742175579,14.616335742175579,3,1,1.5284894461231602e-09,0.13206148814504104,1.5005460207717647e-09,0.12964717619468047,1.885462896922263e-09,0.16290399429408353
893,2000-04-19T11:59:00,9460740.0,6,2,0.005354192107915878,5.354192107915878,0.003544262610375881,3.544262610375881,0.012216324917972088,12.216324917972088,6,2,3.454478703091013e-09,0.2984669599470635,2.011433020143727e-09,0.173787812940418,8.208986379543148e-09,0.709256423192528
894,2000-04-20T11:59:00,9547140.0,6,2,0.004013104364275932,4.013104364275932,0.0035474486649036407,3.5474486649036407,0.007306314073503017,7.306314073503017,6,2,3.221273026099425e-09,0.2783179894549903,1.961254048055139e-09,0.169452349751964,7.608186969321196e-09,0.6573473541493513
895,2000-04-21T11:59:00,9633540.0,6,2,0.004220300819724798,4.220300819724798,0.0030926621984690428,3.092662198469043,0.007526302710175514,7.526302710175514,6,2,2.550918587473916e-09,0.22039936595774634,1.6972864225195394e-09,0.1466455469056882,5.895951726841986e-09,0.5094102291991476
896,2000-04-22T11:59:00,9719940.0,6,2,0.004228326492011547,4.228326492011547,0.002937154145911336,2.937154145911336,0.009346292354166508,9.346292354166508,6,2,2.4761330763567457e-09,0.21393789779722283,1.3614535054884414e-09,0.11762958287420133,5.937172087300269e-09,0.5129716683427432
897,2000-04-23T11:59:00,9806340.0,6,2,0.0038792085833847523,3.8792085833847523,0.002948673442006111,2.948673442006111,0.0065510207787156105,6.5510207787156105,6,2,1.3910463891875224e-09,0.12018640802580194,9.637172171395036e-10,0.08326516756085311,2.979169577699281e-09,0.2574002515132179
898,2000-04-24T11:59:00,9892740.0,6,2,0.004255759064108133,4.255759064108133,0.002823237329721451,2.823237329721451,0.00973626971244812,9.73626971244812,6,2,1.333350985177617e-09,0.11520152511934612,1.0432844588237344e-09,0.09013977724237066,2.761392448036304e-09,0.23858430751033666
899,2000-04-25T11:59:00,9979140.0,6,2,0.004166059661656618,4.166059661656618,0.002775045344606042,2.775045344606042,0.009496258571743965,9.496258571743965,6,2,9.769872688636383e-10,0.08441170002981835,9.037261494704296e-10,0.07808193931424512,1.4470220577322834e-09,0.1250227057880693
900,2000-04-26T11:59:00,10065540.0,6,2,0.006715122610330582,6.715122610330582,0.004299898166209459,4.299898166209459,0.015236247330904007,15.236247330904007,6,2,1.3594000369820947e-09,0.11745216319525298,1.1092847751470458e-09,0.09584220457270476,2.534044751811848e-09,0.21894146655654367
901,2000-04-27T11:59:00,10151940.0,9,3,0.0039193956181406975,3.9193956181406975,0.002300563268363476,2.300563268363476,0.010176236741244793,10.176236741244793,6,2,2.108414998147623e-09,0.18216705583995463,1.477266309279912e-09,0.1276358091217844,4.11362766072898e-09,0.3554174298869839
902,2000-04-28T11:59:00,10238340.0,9,3,0.0050690858624875546,5.0690858624875546,0.0031615241896361113,3.1615241896361113,0.013036224991083145,13.036224991083145,6,2,2.386281616750807e-09,0.20617473168726974,1.8493589992729653e-09,0.1597846175371842,4.163509093046969e-09,0.3597271856392581
903,2000-04-29T11:59:00,10324740.0,9,3,0.0033775996416807175,3.3775996416807175,0.002487227553501725,2.487227553501725,0.0068462141789495945,6.8462141789495945,6,2,1.5038129630440267e-09,0.1299294400070039,9.55035273086935e-10,0.08251504759471118,3.2578373332370347e-09,0.2814771455916798
904,2000-04-30T11:59:00,10411140.0,9,3,0.00391338812187314,3.9133881218731403,0.0024914683308452368,2.491468330845237,0.010726203210651875,10.726203210651875,6,2,7.943983804103993e-10,0.0686360200674585,6.004221009270339e-10,0.051876469520095725,1.4948580151497026e-09,0.1291557325089343
905,2000-05-01T11:59:00,10497540.0,9,3,0.0051002721302211285,5.1002721302211285,0.0031818163115531206,3.1818163115531206,0.014296191744506359,14.296191744506359,6,2,1.3442084112469388e-09,0.11613960673173551,1.1370272501309842e-09,0.09823915441131703,2.024781675658005e-09,0.17494113677685164
906,2000-05-02T11:59:00,10583940.0,9,3,0.003989993594586849,3.989993594586849,0.002575399586930871,2.575399586930871,0.010796179994940758,10.796179994940758,6,2,1.073437005949529e-09,0.09274495731403931,7.659440304230714e-10,0.06617756422855336,2.346927763241524e-09,0.2027745587440677
907,2000-05-03T11:59:00,10670340.0,6,2,0.006740564480423927,6.740564480423927,0.004785533528774977,4.785533528774977,0.014307219535112381,14.307219535112381,6,2,1.2301609730869245e-09,0.10628590807471028,9.647745935481566e-10,0.08335652488256073,2.460188497366289e-09,0.21256028617244738
908,2000-05-04T11:59:00,10756740.0,6,2,0.007336650509387255,7.336650509387255,0.005032053217291832,5.032053217291832,0.016766158863902092,16.766158863902092,6,2,3.1246880638491348e-09,0.26997304871656524,2.2414168299178527e-09,0.19365841410490248,6.223829451812435e-09,0.5377388646365944
909,2000-05-05T11:59:00,10843140.0,6,2,0.005919418763369322,5.919418763369322,0.0040067327208817005,4.0067327208817005,0.01200614683330059,12.00614683330059,6,2,2.1944659422956647e-09,0.18960185741434543,1.64776292610469e-09,0.14236671681544522,4.810003062516444e-09,0.4155842646014207
910,2000-05-06T11:59:00,10929540.0,6,2,0.003829422639682889,3.829422639682889,0.002930454909801483,2.930454909801483,0.007346135564148426,7.346135564148426,6,2,2.95386382020979e-09,0.25521383406612586,2.148935474011182e-09,0.18566802495456614,6.538674046652204e-09,0.5649414376307504
911,2000-05-07T11:59:00,11015940.0,6,2,0.0044764382764697075,4.4764382764697075,0.0027853071223944426,2.7853071223944426,0.010306124575436115,10.306124575436115,6,2,4.725971614050195e-09,0.40832394745393685,3.514120328063086e-09,0.30361999634465064,8.512860638631992e-09,0.7355111591778041
912,2000-05-08T11:59:00,11102340.0,6,2,0.007532453630119562,7.532453630119562,0.005163812078535557,5.163812078535557,0.016966113820672035,16.966113820672035,6,2,5.8896856280910015e-09,0.5088688382670625,3.769300871425685e-09,0.32566759529117917,1.3561223255464938e-08,1.1716896892721707
913,2000-05-09T11:59:00,11188740.0,6,2,0.006748341955244541,6.748341955244541,0.0034317011013627052,3.4317011013627052,0.016346102580428123,16.346102580428123,6,2,6.4773248986682574e-09,0.5596408712449374,3.726195796360798e-09,0.321943316805573,1.5346111936764828e-08,1.3259040713364811
914,2000-05-10T11:59:00,11275140.0,9,3,0.005931510590016842,5.931510590016842,0.004068107809871435,4.068107809871435,0.014916091226041317,14.916091226041317,6,2,6.896925253130348e-09,0.5958943418704621,3.3807152632903126e-09,0.292093798748283,1.6813125114367722e-08,1.4526540098813712
915,2000-05-11T11:59:00,11361540.0,9,3,0.009484352543950081,9.48435254395008,0.0054618981666862965,5.4618981666862965,0.021746080368757248,21.746080368757248,6,2,8.057816636153348e-09,0.6961953573636492,4.1350820545460465e-09,0.3572710895127784,1.9498310521726125e-08,1.6846540290771372
916,2000-05-12T11:59:00,11447940.0,9,3,0.004053001292049885,4.053001292049885,0.0032395836897194386,3.2395836897194386,0.007973799481987953,7.973799481987953,9,3,4.908532691416667e-09,0.42409722453840004,2.6015734011508584e-09,0.22477594185943417,1.4122152336426552e-08,1.220153961867254
917,2000-05-13T11:59:00,11534340.0,9,3,0.005254097282886505,5.254097282886505,0.003196447156369686,3.196447156369686,0.014443421736359596,14.443421736359596,9,3,5.242490441759173e-09,0.4529511741679926,2.8873283763886093e-09,0.24946517171997584,1.482775768835154e-08,1.281118264273573
918,2000-05-14T11:59:00,11620740.0,9,3,0.004079810343682766,4.079810343682766,0.0026980284601449966,2.6980284601449966,0.008963040076196194,8.963040076196194,9,3,5.5655990927050425e-09,0.48086776160971567,3.487035105109726e-09,0.3012798330814803,1.4829411476569021e-08,1.2812611515755634
919,2000-05-15T11:59:00,11707140.0,12,4,0.005271267145872116,5.271267145872116,0.0037399560678750277,3.7399560678750277,0.011114964261651039,11.11496426165104,9,3,5.136446823428287e-09,0.443789005544204,3.3697480361638554e-09,0.2911462303245571,1.3803038712012494e-08,1.1925825447178795
920,2000-05-16T11:59:00,11793540.0,12,4,0.005044907331466675,5.044907331466675,0.0037442233879119158,3.744223387911916,0.012504168786108494,12.504168786108494,9,3,3.9495171577641486e-09,0.34123828243082244,2.382532393596648e-09,0.2058507988067504,9.621698104922416e-09,0.8313147162652967
921,2000-05-17T11:59:00,11879940.0,12,4,0.00432167062535882,4.32167062535882,0.003017926588654518,3.017926588654518,0.01211421936750412,12.11421936750412,9,3,3.4692273498393433e-09,0.29974124302611926,2.128706766413302e-09,0.18392026461810929,8.84699069558792e-09,0.7643799960987963
922,2000-05-18T11:59:00,11966340.0,12,4,0.004750325344502926,4.750325344502926,0.003478685161098838,3.478685161098838,0.010564271360635757,10.564271360635757,9,3,3.029615003313779e-09,0.2617587362863105,1.5339194359142994e-09,0.13253063926299546,8.735383971725241e-09,0.7547371751570608
923,2000-05-19T11:59:00,12052740.0,12,4,0.004877724684774876,4.877724684774876,0.002933825133368373,2.933825133368373,0.012275991030037403,12.275991030037403,9,3,2.7768241039893837e-09,0.23991760258468275,1.7801384810667287e-09,0.15380396476416536,6.149424969237316e-09,0.5313103173421041
924,2000-05-20T11:59:00,12139140.0,12,4,0.00372323184274137,3.72323184274137,0.0024927949998527765,2.4927949998527765,0.010744372382760048,10.744372382760048,9,3,2.461820969301698e-09,0.2127013317476667,1.6347002640415553e-09,0.14123810281319038,5.896015675688204e-09,0.5094157543794609
925,2000-05-21T11:59:00,12225540.0,12,4,0.0042226980440318584,4.2226980440318584,0.0032930781599134207,3.2930781599134207,0.010314423590898514,10.314423590898514,12,4,3.2366671565142724e-09,0.27964804232283313,1.7924630668630925e-09,0.1548688089769712,1.0518907522794052e-08,0.9088336099694061
926,2000-05-22T11:59:00,12311940.0,9,3,0.005747803952544928,5.747803952544928,0.004004825837910175,4.004825837910175,0.011779999360442162,11.779999360442162,9,3,1.031619123459393e-09,0.08913189226689155,8.285613306568962e-10,0.07158769896875583,2.040588809038013e-09,0.17630687310088433
927,2000-05-23T11:59:00,12398340.0,9,3,0.002142404206097126,2.142404206097126,0.001749314134940505,1.749314134940505,0.004072246141731739,4.072246141731739,9,3,2.3157236128668046e-09,0.20007852015169192,1.8050516636947123e-09,0.15595646374322314,5.539563474599163e-09,0.4786182842053677
928,2000-05-24T11:59:00,12484740.0,9,3,0.002511742524802685,2.511742524802685,0.0021257931366562843,2.1257931366562843,0.004765935242176056,4.765935242176056,9,3,2.6099289396341874e-09,0.2254978603843938,2.2419039957810583e-09,0.19370050523548343,5.37607958150943e-09,0.46449327584241473
929,2000-05-25T11:59:00,12571140.0,9,3,0.0032099131494760513,3.2099131494760513,0.0026346887461841106,2.6346887461841106,0.006328859832137823,6.328859832137823,9,3,3.5352007987654588e-09,0.30544134901333564,2.8838744725590004e-09,0.24916675442909764,7.974252369535861e-09,0.6889754047278984
